ARGAGMt7pp,-0.09570277443120043
ARGDC,0.0
ARGDCpp,0.0
ARGORNt7pp,1.637120300435057e-11
ARGSL,0.0
ARGSS,0.0
ARGTRS,0.0
ARGabcpp,0.0
ARGt3pp,0.0
ARGtex,-0.0957027744312008
ASAD,-0.7209691671485727
ASCBPL,0.0
ASCBptspp,0.0
ASCBtex,0.0
ASNN,0.0
ASNNpp,0.0
ASNS1,0.0
ASNS2,0.0
ASNTRS,0.0
ASNabcpp,0.0
ASNt2rpp,-3.349776307830898
ASNtex,-0.4182179445506859
ASO3t8pp,0.0
ASO3tex,0.0
ASP1DC,4.677172183095481e-18
ASPCT,0.0
ASPK,0.0
ASPO3,0.0
ASPO4,0.0
ASPO5,0.0
ASPO6,0.0
ASPT,0.0
ASPTA,-0.7564115518462136
ASPTRS,0.0
ASPabcpp,0.0
ASPt2_2pp,0.0
ASPt2_3pp,0.0
ASPt2pp,0.0
ASPt2rpp,-1000.0
ASPtex,-0.43738632992902854
ASR,0.0
AST,0.0
ATHRDHr,-8.600496972469916
ATPHs,0.0
ATPM,-0.0005159992
ATPPRT,0.0
ATPS4rpp,1.89e-06
BALAt2pp,0.0
BALAtex,0.0
BETALDHx,0.0
BETALDHy,0.0
BMOCOS,0.0
BMOGDS1,0.0
BMOGDS2,0.0
BPNT,0.0
BSORx,0.0
BSORy,0.0
BTNt2ipp,0.0
BTNtex,0.0
BTS5,-1.2142664835756866e-17
BUTCT,0.0
BUTSO3abcpp,1.262177448353619e-29
BUTSO3tex,1.262177448353619e-29
BUTt2rpp,0.0
BUTtex,0.0
BWCOGDS1,0.0
BWCOGDS2,0.0
BWCOS,0.0
CA2t3pp,0.0
CA2tex,0.0
CADVtpp,0.0
CAT,0.0
CAt6pp,-1000.0
CBIAT,0.0
CBItonex,0.0
CBIuabcpp,0.0
CBL1abcpp,0.0
CBL1tonex,0.0
CBLAT,0.0
CBMD,0.0
CBMKr,-1.6748881539139713
CBPS,0.0
CCGS,0.0
CD2abcpp,0.0
CD2t3pp,0.0
CD2tex,0.0
CD2tpp,0.0
CDAPPA120,0.0
CDAPPA140,0.0
CDAPPA141,0.0
CDAPPA160,0.0
CDAPPA161,0.0
CDAPPA180,0.0
CDAPPA181,0.0
CDGR,0.0
CDGS,0.0
CDPMEK,-1.7399276464047375e-15
CFAS160E,0.0
CFAS160G,0.0
CFAS180E,0.0
CFAS180G,0.0
CGLYabcpp,0.0
CGLYtex,-0.095702774431144
CHLabcpp,0.0
CHLt2pp,0.0
CHLtex,0.0
CHOLD,0.0
CHORM,0.0
CHORS,0.0
CHRPL,0.0
CHTBSptspp,0.0
CHTBStex,0.0
CINNDO,0.0
CITL,0.0
CITt3pp,0.0
CITt7pp,0.0
CITtex,-0.2763326749644461
CLIPAabctex,0.0
CLPNH120pp,0.0
CLPNH140pp,0.0
CLPNH141pp,0.0
CLPNH160pp,0.0
CLPNH161pp,0.0
CLPNH180pp,0.0
CLPNH181pp,0.0
CLPNS120pp,0.0
CLPNS140pp,2.6926452231543725e-28
CLPNS141pp,-3.5693840739824834e-13
CLPNS160pp,0.0
CLPNS161pp,0.0
CLPNS180pp,1.1210387714598537e-44
CLPNS181pp,0.0
CLt3_2pp,0.0
CLtex,0.0
CMPN,0.0
CMPtex,4.004694928899831e-28
CMtex,0.0
CMtpp,0.0
CO2tex,-1.379999999985921
CO2tpp,-1.3800000000005705
COBALT2abcpp,0.0
COBALT2t3pp,0.0
COBALT2tex,0.0
COBALT2tpp,0.0
COLIPAKpp,0.0
COLIPAPabctex,0.0
COLIPAabcpp,0.0
COLIPAabctex,-7.436732390169799e-30
CPGNR1,0.0
CPGNR2,0.0
CPGNR3,0.0
CPGNUtex,0.0
CPGNUtpp,0.0
CPGNabcpp,0.0
CPGNexs,0.0
CPGNtonex,0.0
CPH4S,0.0
CPMPS,0.0
CPPPGO,0.0
CPPPGO2,0.0
CRNBTCT,0.0
CRNCAL2,0.0
CRNCAR,0.0
CRNCBCT,0.0
CRNCDH,0.0
CRNDCAL2,0.0
CRNDabcpp,0.0
CRNDt2rpp,-3.349776307828961
CRNDtex,0.0
CRNabcpp,0.0
CRNt2rpp,-1000.0
CRNt7pp,0.0
CRNt8pp,0.0
CRNtex,0.0
CS,-3.198979569086744e-12
CSND,0.0
CSNt2pp,0.0
CSNtex,0.0
CTBTCAL2,0.0
CTBTabcpp,0.0
CTBTt2rpp,-3.349776307826981
CTECOAI6,-0.6471832255373884
CTECOAI7,-0.6471832255382837
CTECOAI8,-0.0010174712505242333
CTPS2,-5.066449728713556e-16
CU1Opp,0.0
CU1abcpp,0.0
CU2abcpp,0.0
CU2tex,0.0
CU2tpp,0.0
CUt3,0.0
CUtex,0.0
CYANST,0.0
CYANSTpp,0.0
CYANtex,0.0
CYNTAH,0.0
CYNTt2pp,0.0
CYNTtex,0.0
CYSDDS,0.0
CYSDS,0.0
CYSDabcpp,0.0
CYSDtex,0.0
CYSS,-9.056475753994554e-24
CYSSADS,0.0
CYSTL,-4.528237876997277e-24
CYSTRS,0.0
CYSabc2pp,0.0
CYSabcpp,0.0
CYStex,-0.095702774431281
CYStpp,0.0
CYTBD2pp,0.0
CYTBDpp,0.0
CYTBO3_4pp,-6.85e-13
CYTD,0.0
CYTDH,0.0
CYTDK2,0.0
CYTDt2pp,0.0
CYTDt2rpp,-1000.0
CYTDtex,-0.06085743333733262
CYTK1,-1.1165921026097823
CYTK2,-0.060857433339233644
D_DASH_LACt2pp,-0.4600000000008622
D_DASH_LACtex,-0.4600000000008622
DAAD,0.0
DADA,0.0
DADK,-0.060857433338056474
DADNt2pp,0.0
DADNtex,-3.888660193282813e-25
DAGK120,0.0
DAGK140,0.0
DAGK141,0.0
DAGK160,0.0
DAGK161,0.0
DAGK180,0.0
DAGK181,0.0
DALAt2pp,0.0
DALAtex,-0.1691285519236951
DAMPtex,-1.176354470305278e-13
DAPAL,0.0
DAPDC,0.0
DAPE,0.0
DAPabcpp,0.0
DAPtex,-0.18657492793742048
DASYN120,0.0
DASYN140,-2.0194839173657902e-28
DASYN141,0.0
DASYN160,0.0
DASYN161,0.0
DASYN180,0.0
DASYN181,0.0
DATPHs,0.0
DB4PS,0.0
DBTS,6.8203465863010755e-16
DC6PH,0.0
DCAtex,0.0
DCMPtex,0.0
DCTPD,0.0
DCYTD,0.0
DCYTt2pp,0.0
DCYTtex,8.120698898773405e-27
DDCAtexi,0.0
DDGALK,0.0
DDGLCNt2rpp,0.0
DDGLCNtex,0.0
DDGLK,0.0
DDPA,6.695703313148902e-14
DDPGALA,0.0
DGK1,-0.06085743334842384
DGMPtex,0.0
DGSNt2pp,0.0
DGSNtex,0.0
DHACOAH,0.0
DHAD1,-4.8090180486441736e-12
DHAD2,0.0
DHAPT,0.0
DHAtex,-0.22999999999977253
DHAtpp,-0.22999999999977253
DHBD,0.0
DHBS,0.0
DHBSH,0.0
DHCIND,0.0
DHCINDO,0.0
DHDPRy,0.0
DHDPS,0.0
DHFR,-1.050981230134978e-15
DHFS,-7.722524323584e-20
DHMPTR,0.0
DHNAOT4,0.0
DHNCOAS,0.0
DHNCOAT,0.0
DHNPA2r,1.1571373357666587e-20
DHNPTE,0.0
DHORD2,0.0
DHORD5,0.0
DHORDfum,0.0
DHORTS,-0.4182179445517894
DHPPD,0.0
DHPPDA2,0.0
DHPS2,0.0
DHPTDCs2,0.0
DHPTDNR,0.0
DHPTDNRN,0.0
DHPTPE,0.0
DHQS,0.0
DHQTi,0.0
DIMPtex,0.0
DINSt2pp,0.0
DINStex,0.0
DKGLCNR1,0.0
DKGLCNR2x,0.0
DKGLCNR2y,0.0
DMATT,0.0
DMPPS,0.0
DMQMT,0.0
DMSOR1,0.0
DMSOR1pp,0.0
DMSOR2,0.0
DMSOR2pp,0.0
DMSOtex,0.0
DMSOtpp,0.0
DMStex,0.0
DNMPPA,0.0
DNTPPA,0.0
DOGULNR,0.0
DOPAtex,0.0
DOXRBCNtex,0.0
DOXRBCNtpp,0.0
DPCOAK,0.0
DPR,0.0
DRPA,0.0
DSBAO1,0.0
DSBAO2,0.0
DSBCGT,0.0
DSBDR,0.0
DSBGGT,0.0
DSERDHr,-0.6751452043354851
DSERt2pp,0.0
DSERtex,0.0
DTARTD,0.0
DTMPK,0.0
DTMPtex,-1.6543612251060539e-24
DUMPtex,0.0
DURADx,0.0
DURIK1,0.0
DURIPP,-0.26262766884750954
DURIt2pp,0.0
DURItex,0.0
DUTPDP,0.0
DXPRIi,0.0
DXPS,0.0
DXYLK,0.0
E4PD,0.0
EAR100x,0.0
EAR100y,0.0
EAR120x,0.0
EAR120y,0.0
EAR121x,0.0
EAR121y,0.0
EAR140x,0.0
EAR140y,0.0
EAR141x,0.0
EAR141y,0.0
EAR160x,0.0
EAR160y,0.0
EAR161x,0.0
EAR161y,0.0
EAR180x,0.0
EAR180y,0.0
EAR181x,0.0
EAR181y,0.0
EAR40x,0.0
EAR40y,0.0
EAR60x,0.0
EAR60y,0.0
EAR80x,0.0
EAR80y,0.0
ECA4COLIPAabctex,0.0
ECA4OALpp,0.0
ECAP1pp,0.0
ECAP2pp,0.0
ECAP3pp,0.0
ECAtpp,0.0
ECOAH1,-0.2026449741849227
ECOAH2,-0.20264497418494437
ECOAH3,-0.20264497418494437
ECOAH4,-0.41791117251045834
ECOAH5,-0.6471832255391871
ECOAH6,-0.6471832255390385
ECOAH7,-0.6471832255385559
ECOAH8,-0.6471832271496359
EDA,-2.46950432506885e-23
EDD,-2.46950432506885e-23
EDTXS1,0.0
EDTXS2,0.0
EDTXS3,0.0
EDTXS4,0.0
EGMEACPR,1.3505544923061012e-14
ENLIPAabctex,0.0
ENO,-5.59682439751757e-19
ENTCS,0.0
ENTERES,0.0
ENTERES2,0.0
EPMEACPR,-9.590951374747686e-15
ETHAAL,0.0
ETHAt2pp,0.0
ETHAtex,-0.31102608852748453
ETHSO3abcpp,-1.0097419586828947e-28
ETHSO3tex,-1.0097419586828947e-28
ETOHtex,-0.4600000000015246
ETOHtrpp,-0.4600000000015246
F6PA,-0.28945073464045784
F6PP,0.0
F6Pt6_2pp,0.0
F6Ptex,0.0
FA100ACPHi,0.0
FA120ACPHi,0.0
FA140ACPHi,0.0
FA141ACPHi,0.0
FA160ACPHi,0.0
FA161ACPHi,0.0
FA80ACPHi,0.0
FACOAE100,0.0
FACOAE120,0.0
FACOAE140,0.0
FACOAE141,0.0
FACOAE160,0.0
FACOAE161,0.0
FACOAE180,0.0
FACOAE181,0.0
FACOAE60,0.0
FACOAE80,0.0
FACOAL100t2pp,0.0
FACOAL120t2pp,0.0
FACOAL140t2pp,0.0
FACOAL141t2pp,0.0
FACOAL160t2pp,0.0
FACOAL161t2pp,0.0
FACOAL180t2pp,2.4191734426777706e-28
FACOAL181t2pp,2.826994589672675e-14
FACOAL60t2pp,0.0
FACOAL80t2pp,0.0
FADRx,0.0
FADRx2,0.0
FALDH2,0.0
FALDtex,0.0
FALDtpp,0.0
FALGTHLs,0.0
FBA,-1.13047170882416e-22
FBA3,0.0
FBP,-1.1e-24
FCI,0.0
FCLK,0.0
FCLPA,0.0
FCLT,1.063841894606768e-15
FDH4pp,0.0
FDH5pp,0.0
FDMO,0.0
FDMO2,0.0
FDMO3,0.0
FDMO4,0.0
FDMO6,0.0
FE2abcpp,0.0
FE2t2pp,0.0
FE2t3pp,0.0
FE2tex,-1.9096037973448778
FE2tpp,0.0
FE3DCITabcpp,0.0
FE3DCITtonex,0.0
FE3DHBZR,0.0
FE3DHBZSabcpp,0.0
FE3DHBZStonex,0.0
FE3HOXR1,0.0
FE3HOXR2,0.0
FE3HOXR3,0.0
FE3HOXUtex,0.0
FE3HOXUtpp,0.0
FE3HOXabcpp,0.0
FE3HOXexs,0.0
FE3HOXtonex,0.0
FE3Ri,0.0
FE3abcpp,0.0
FE3tex,-1000.0
FECRMR1,0.0
FECRMR2,0.0
FECRMR3,0.0
FECRMUtex,0.0
FECRMUtpp,0.0
FECRMabcpp,0.0
FECRMexs,0.0
FECRMtonex,0.0
FEENTERR1,0.0
FEENTERR2,0.0
FEENTERR3,0.0
FEENTERabcpp,0.0
FEENTERexs,0.0
FEENTERtex,0.0
FEENTERtonex,0.0
FEENTERtpp,0.0
FEOXAMR1,0.0
FEOXAMR2,0.0
FEOXAMR3,0.0
FEOXAMUtex,0.0
FEOXAMUtpp,0.0
FEOXAMabcpp,0.0
FEOXAMexs,0.0
FEOXAMtonex,0.0
FEROpp,0.0
FESD1s,-1.7387892341236277e-17
FESD2s,0.0
FESR,0.0
FFSD,0.0
FHL,0.0
FLDR2,0.0
FLVR,0.0
FLVRx,0.0
FMETTRS,0.0
FMNAT,-5.1712046587006794e-20
FMNRx,0.0
FMNRx2,0.0
FOMETRi,0.0
FORCT,0.0
FORt2pp,0.0
FORtex,-2.2311938961454807
FORtppi,9.860761315262633e-33
FRD2,0.0
FRD3,0.0
FRUK,0.0
FRULYSDG,0.0
FRULYSE,0.0
FRULYSK,0.0
FRULYSt2pp,0.0
FRULYStex,0.0
FRUURt2rpp,0.0
FRUURtex,0.0
FRUpts2pp,0.0
FRUptspp,0.0
FRUtex,0.0
FTHFD,0.0
FTHFLi,0.0
FUCtex,0.0
FUCtpp,0.0
FUM,-1.73754251454922e-12
FUMt2_2pp,0.0
FUMt2_3pp,0.0
FUMtex,0.0
FUSAtex,0.0
FUSAtpp,0.0
G1PACT,3.3209688732011933e-17
G1PPpp,0.0
G1PTT,0.0
G1Ptex,0.0
G1SAT,0.0
G2PP,0.0
G2PPpp,0.0
G3PAT120,0.0
G3PAT140,0.0
G3PAT141,0.0
G3PAT160,0.0
G3PAT161,0.0
G3PAT180,0.0
G3PAT181,0.0
G3PCabcpp,0.0
G3PCtex,0.0
G3PD2,-2.3753452764487397
G3PD5,0.0
G3PD6,0.0
G3PD7,0.0
G3PEabcpp,0.0
G3PEtex,-0.01940000000008327
G3PGabcpp,0.0
G3PGtex,-0.01940000000008334
G3PIabcpp,0.0
G3PItex,0.0
G3PSabcpp,0.0
G3PStex,0.0
G3PT,0.0
G5SADs,0.0
G5SD,0.0
G6PDA,0.0
G6PDH2r,2.77529522446769e-17
G6PP,0.0
G6Pt6_2pp,0.0
G6Ptex,0.0
GAL1PPpp,0.0
GAL1Ptex,0.0
GALBDtex,0.0
GALCTD,0.0
GALCTLO,0.0
GALCTND,0.0
GALCTNLt2pp,0.0
GALCTNLtex,0.0
GALCTNt2pp,0.0
GALCTNtex,0.0
GALCTt2rpp,0.0
GALCTtex,0.0
GALKr,0.0
GALM2pp,0.0
GALS3,0.0
GALT1,0.0
GALTptspp,0.0
GALTtex,0.0
GALURt2rpp,0.0
GALURtex,0.0
GALUi,0.0
GALabcpp,0.0
GALt2pp,0.0
GALtex,0.0
GAM6Pt6_2pp,0.0
GAMAN6Ptex,0.0
GAMptspp,0.0
GAMtex,0.0
GAPD,-2.105415637788211e-17
GARFT,-3.3497763078315903
GART,0.0
GBBTNtex,0.0
GCALDD,0.0
GDMANE,0.0
GDPDPK,0.0
GDPMNH,0.0
GDPMNP,0.0
GDPTPDP,0.0
GDPtex,0.0
GF6PTA,3.8793638410387346e-18
GGGABADr,0.0
GGGABAH,0.0
GGPTRCO,0.0
GGPTRCS,0.0
GHBDHx,0.0
GHMT2r,-0.33087483077141716
GK1,-2e-08
GLBRAN2,0.0
GLCATr,0.0
GLCDpp,0.0
GLCNt2rpp,0.0
GLCNtex,-0.23000000000062953
GLCP,0.0
GLCP2,0.0
GLCRAL,7.074378380277197e-25
GLCRD,0.0
GLCRt2rpp,0.0
GLCRtex,0.0
GLCS1,0.0
GLCTR1,0.0
GLCTR2,0.0
GLCTR3,0.0
GLCUR1Ptex,0.0
GLCURt2rpp,0.0
GLCURtex,0.0
GLCabcpp,0.0
GLCptspp,7.58e-43
GLCt2pp,0.0
GLCtex,0.0005734319
GLCtexi,-1.7999999823992141e-09
GLDBRAN2,0.0
GLGC,0.0
GLNS,0.0
GLNTRS,0.0
GLNabcpp,0.0
GLNtex,0.0
GLTPD,0.0
GLU5K,0.0
GLUABUTt7pp,2.1007659862114552e-18
GLUCYS,0.0
GLUDC,0.0
GLUDy,-2.696056424635335
GLUN,0.0
GLUNpp,0.0
GLUPRT,-1.0892076195613939e-13
GLUR,-0.10462919864802252
GLUSy,0.0
GLUTRR,0.0
GLUTRS,0.0
GLUabcpp,0.0
GLUt2rpp,-1000.0
GLUt4pp,0.0
GLUtex,-0.21785426280086995
GLXCL,0.0
GLYALDtex,-0.22999999999999982
GLYALDtpp,-0.22999999999999982
GLYAT,-0.720969167148182
GLYBabcpp,0.0
GLYBt2pp,0.0
GLYBtex,0.0
GLYC2Pabcpp,0.0
GLYC2Ptex,0.0
GLYC3Pabcpp,0.0
GLYC3Pt6pp,0.0
GLYC3Ptex,-0.019399999998128324
GLYCAt2rpp,-0.20198699961852995
GLYCAtex,-0.20198699961852995
GLYCDx,0.0
GLYCK,0.0
GLYCK2,0.0
GLYCL,0.0
GLYCLTDx,0.0
GLYCLTDy,0.0
GLYCLTt2rpp,-1000.0
GLYCLTt4pp,0.0
GLYCLTtex,-0.39496820944509636
GLYCTO2,0.0
GLYCTO3,0.0
GLYCTO4,0.0
GLYCtex,-0.23000000000002982
GLYCtpp,-0.6728168718036289
GLYK,0.0
GLYOX,0.0
GLYOX3,0.0
GLYTRS,0.0
GLYt2pp,0.0
GLYt2rpp,-1000.0
GLYt4pp,0.0
GLYtex,-0.6231473254437105
GMAND,0.0
GMHEPAT,0.0
GMHEPK,0.0
GMHEPPA,0.0
GMPR,0.0
GMPS2,0.0
GMPtex,-2.3639039167972196e-30
GND,-8.18520690228585e-07
GNK,0.0
GOFUCR,0.0
GP4GH,0.0
GPDDA1,0.0
GPDDA1pp,0.0
GPDDA2,0.0
GPDDA2pp,0.0
GPDDA3,0.0
GPDDA3pp,0.0
GPDDA4,0.0
GPDDA4pp,0.0
GPDDA5,0.0
GPDDA5pp,0.0
GRTT,0.0
GRXR,0.0
GSNK,0.0
GSNt2pp,0.0
GSNtex,0.0
GSPMDA,0.0
GSPMDS,0.0
GTHOXtex,1.2082976174383e-23
GTHOr,0.0
GTHPi,0.0
GTHRDHpp,0.0
GTHRDabc2pp,0.0
GTHRDabcpp,0.0
GTHRDtex,-0.0957027744311889
GTHS,0.0
GTPCI,0.0
GTPCII2,0.0
GTPDPDP,0.0
GTPDPK,0.0
GTPHs,0.0
GTPtex,0.0
GUACYC,-2e-08
GUAD,0.0
GUAPRT,0.0
GUAt2pp,0.0
GUAtex,-0.23445227850246125
GUAtpp,-14.78173534634279
GUI1,0.0
GUI2,0.0
GUR1PPpp,0.0
H2O2tex,0.0
H2Otex,-502.5522613925161
H2Otpp,-4.742066907095857
H2SO,0.0
H2St1pp,0.0
H2Stex,-0.46072644171906585
H2tex,0.0
H2tpp,0.0
HACD1,-0.2026449741842383
HACD2,-0.20264497418421132
HACD3,-0.20264497418421132
HACD4,-0.41791117250921594
HACD5,-0.6471832255370595
HACD6,-0.6471832255342109
HACD7,-0.647183225536881
HACD8,-0.6471832271485441
HADPCOADH3,0.0
HBZOPT,0.0
HCINNMt2rpp,0.0
HCINNMtex,0.0
HCO3E,1.9173102543228825e-13
HCYSMT,0.0
HCYSMT2,-6.771569684465488e-30
HDCAtexi,0.0
HDCEAtexi,0.0
HEMEOS,0.0
HEPK1,0.0
HEPK2,0.0
HEPT1,0.0
HEPT2,0.0
HEPT3,0.0
HEPT4,0.0
HETZK,0.0
HEX1,0.0
HEX4,0.0
HEX7,0.0
HEXt2rpp,-3.3798854436369483
HG2abcpp,0.0
HG2t3pp,0.0
HG2tex,0.0
HISTD,0.0
HISTP,0.0
HISTRS,0.0
HISabcpp,0.0
HISt2rpp,-3.3497763078300618
HIStex,-0.060857433338473044
HKNDDH,0.0
HKNTDH,0.0
HMBS,0.0
HMPK1,0.0
HOMt2pp,0.0
HOMtex,-0.31113559742988783
HOPNTAL,1.615587133892633e-27
HPPK2,0.0
HPPPNDO,0.0
HPPPNt2rpp,0.0
HPPPNtex,0.0
HPYRI,-1000.0
HPYRRx,0.0
HPYRRy,0.0
HSDy,-0.7209691671485836
HSK,0.0
HSST,0.0
HSTPT,0.0
HXAND,0.0
HXAtex,-0.17249999999996588
HXCT,0.0
HXPRT,0.0
HYD1pp,0.0
HYD2pp,0.0
HYD3pp,0.0
HYPOE,0.0
HYXNtex,-0.2480437149451823
HYXNtpp,-0.2480437149451823
Htex,-2.372431656533081
I2FE2SR,0.0
I2FE2SS,0.0
I2FE2SS2,-2.0697356000264736e-36
I2FE2ST,0.0
I4FE4SR,0.0
I4FE4ST,-1.1576277022323678e-33
ICDHyr,-2.39793537658467e-12
ICHORS,-1000.0
ICHORSi,0.0
ICHORT,-3.2248788291690377e-29
ICL,-8.01409576581018e-13
ICYSDS,0.0
IDOND,-8.600496972481336
IDOND2,0.0
IDONt2rpp,-0.23000000000067797
IDONtex,-0.23000000000067797
IG3PS,0.0
IGPDH,0.0
IGPS,0.0
ILETA,-0.17595684260730848
ILETRS,0.0
ILEabcpp,0.0
ILEt2rpp,-3.349776307833696
ILEtex,-0.1759568426072641
IMPC,-0.3435844697285843
IMPD,0.0
IMPtex,0.0
INDOLEt2pp,0.0
INDOLEt2rpp,-0.03063756264886394
INDOLEtex,-0.03063756264886394
INOSTt4pp,-2.8004562135345925e-29
INSH,0.0
INSK,0.0
INSTtex,0.0
INSt2pp,0.0
INSt2rpp,-1000.0
INStex,-0.060857433336790334
IPDDI,-0.00011882982992130561
IPDPS,0.0
IPMD,0.0
IPPMIa,-0.17788054943074172
IPPMIb,-0.17788054943074702
IPPS,1.3060602323401688e-12
ISETACabcpp,0.0
ISETACtex,0.0
K2L4Aabcpp,0.0
K2L4Aabctex,2.0759535821078003e-15
KARA1,-0.23000000000004747
KARA2,0.0
KAS14,0.0
KAS15,0.0
KDOCT2,0.0
KDOPP,0.0
KDOPS,0.0
KG6PDC,0.0
Kabcpp,0.0
Kt2pp,0.0
Kt3pp,0.0
Ktex,0.0
L_DASH_LACD2,0.0
L_DASH_LACD3,0.0
L_DASH_LACt2rpp,-0.39156239189540937
L_DASH_LACtex,-0.3915623918954111
LA4NTpp,0.0
LACZ,0.0
LACZpp,0.0
LADGMDH,0.0
LALADGLUtex,8.077935669463132e-28
LALADGLUtpp,0.0
LALALGLUtex,0.0
LALALGLUtpp,0.0
LALDO2x,0.0
LALDO3,0.0
LALGP,0.0
LCADi,0.0
LCARR,0.0
LCARS,0.0
LCTSt3ipp,0.0
LCTStex,0.0
LCTStpp,0.0
LDH_D,-2.2550375793132247
LDH_D2,0.0
LEUTAi,0.0
LEUTRS,0.0
LEUabcpp,0.0
LEUt2rpp,-3.431088234328885
LEUtex,-0.17788054943039006
LGTHL,0.0
LIPACabcpp,0.0
LIPAHT2ex,0.0
LIPAHTex,0.0
LIPAMPL,0.0
LIPATPT,0.0
LIPAabcpp,0.0
LIPAabctex,0.0
LIPOCT,0.0
LIPOS,0.0
LIPOt2pp,0.0
LIPOtex,0.0
LPADSS,0.0
LPLIPAL1A120pp,0.0
LPLIPAL1A140pp,0.0
LPLIPAL1A141pp,0.0
LPLIPAL1A160pp,0.0
LPLIPAL1A161pp,0.0
LPLIPAL1A180pp,0.0
LPLIPAL1A181pp,0.0
LPLIPAL1E120pp,0.0
LPLIPAL1E140pp,0.0
LPLIPAL1E141pp,0.0
LPLIPAL1E160pp,0.0
LPLIPAL1E161pp,0.0
LPLIPAL1E180pp,1.262177448353619e-29
LPLIPAL1E181pp,0.0
LPLIPAL1G120pp,0.0
LPLIPAL1G140pp,-2.524354896707238e-29
LPLIPAL1G141pp,0.0
LPLIPAL1G160pp,0.0
LPLIPAL1G161pp,0.0
LPLIPAL1G180pp,-2.524354896707238e-29
LPLIPAL1G181pp,8.283039504820624e-30
LPLIPAL2A120,0.0
LPLIPAL2A140,0.0
LPLIPAL2A141,0.0
LPLIPAL2A160,0.0
LPLIPAL2A161,0.0
LPLIPAL2A180,0.0
LPLIPAL2A181,0.0
LPLIPAL2ATE120,0.0
LPLIPAL2ATE140,0.0
LPLIPAL2ATE141,0.0
LPLIPAL2ATE160,0.0
LPLIPAL2ATE161,0.0
LPLIPAL2ATE180,0.0
LPLIPAL2ATE181,0.0
LPLIPAL2ATG120,0.0
LPLIPAL2ATG140,0.0
LPLIPAL2ATG141,0.0
LPLIPAL2ATG160,0.0
LPLIPAL2ATG161,0.0
LPLIPAL2ATG180,0.0
LPLIPAL2ATG181,0.0
LPLIPAL2E120,0.0
LPLIPAL2E140,0.0
LPLIPAL2E141,0.0
LPLIPAL2E160,0.0
LPLIPAL2E161,0.0
LPLIPAL2E180,0.0
LPLIPAL2E181,0.0
LPLIPAL2G120,0.0
LPLIPAL2G140,0.0
LPLIPAL2G141,0.0
LPLIPAL2G160,0.0
LPLIPAL2G161,0.0
LPLIPAL2G180,0.0
LPLIPAL2G181,0.0
LSERDHr,0.0
LYSDC,0.0
LYSTRS,0.0
LYSabcpp,0.0
LYSt2pp,0.0
LYSt3pp,0.0
LYStex,-0.18657492793717026
LYXI,0.0
LYXt2pp,0.0
LYXtex,0.0
M1PD,0.0
MACPD,0.0
MALCOAMT,1.453853029318915e-31
MALDDH,0.0
MALDt2_2pp,0.0
MALDtex,0.0
MALS,-3.67842658796351e-16
MALTATr,0.0
MALTHXabcpp,0.0
MALTHXtexi,0.0
MALTPTabcpp,0.0
MALTPTtexi,0.0
MALTTRabcpp,0.0
MALTTRtexi,0.0
MALTTTRabcpp,0.0
MALTTTRtexi,0.0
MALTabcpp,0.0
MALTptspp,0.0
MALTtexi,0.0
MALt2_2pp,0.0
MALt2_3pp,0.0
MALt3pp,0.0
MALtex,-0.4298536806281905
MAN1PT2,0.0
MAN6PI,0.0
MAN6Pt6_2pp,0.0
MAN6Ptex,0.0
MANAO,0.0
MANGLYCptspp,0.0
MANGLYCtex,0.0
MANPGH,0.0
MANptspp,0.0
MANtex,0.0
MCITD,0.0
MCITL2,0.0
MCITS,0.0
MCOATA,0.0
MCPST,0.0
MCTP1App,0.0
MCTP1Bpp,1.262177448353619e-29
MCTP2App,0.0
MDDCP1pp,0.0
MDDCP2pp,0.0
MDDCP3pp,0.0
MDDCP4pp,0.0
MDDCP5pp,0.0
MDDEP1pp,0.0
MDDEP2pp,0.0
MDDEP3pp,0.0
MDDEP4pp,0.0
MDH,-2.2550375793130133
MDH2,-2.32986366758421e-16
MDH3,0.0
ME1,-4.44e-16
ME2,0.0
MECDPDH5,0.0
MECDPS,0.0
MELIBt2pp,0.0
MELIBt3ipp,0.0
MELIBtex,0.0
MEOHtex,-2.1747248614795223e-08
MEOHtrpp,-2.174724861479666e-08
MEPCT,0.0
METAT,0.0
METDabcpp,0.0
METDtex,0.0
METOX1s,0.0
METOX2s,0.0
METS,0.0
METSOX1abcpp,0.0
METSOX1tex,0.0
METSOX2abcpp,0.0
METSOX2tex,0.0
METSOXR1,0.0
METSOXR2,0.0
METTRS,0.0
METabcpp,0.0
METtex,0.0
MG2t3_2pp,-7.390867673201795
MG2tex,0.0
MG2tpp,0.0
MG2uabcpp,0.0
MGSA,0.0
MI1PP,0.0
MICITDr,0.0
MINCYCtex,0.0
MINCYCtpp,0.0
MINOHPtexi,0.0
MLDCP1App,0.0
MLDCP1Bpp,0.0
MLDCP2App,0.0
MLDCP2Bpp,0.0
MLDCP3App,0.0
MLDEP1pp,0.0
MLDEP2pp,0.0
MLTG1,0.0
MLTG2,0.0
MLTG3,0.0
MLTG4,0.0
MLTG5,0.0
MLTGY1pp,0.0
MLTGY2pp,0.0
MLTGY3pp,0.0
MLTGY4pp,0.0
MLTP1,-3.3497763078288165
MLTP2,-3.3497763078288156
MLTP3,-3.3497763078288156
MMCD,0.0
